0.445000	0.465000	599.641338
0.445000	0.475000	577.355135
0.445000	0.485000	555.068932
0.445000	0.495000	532.782728
0.445000	0.505000	510.496525
0.445000	0.515000	488.210322
0.445000	0.525000	465.924118
0.445000	0.535000	443.637915
0.445000	0.545000	421.351712
0.445000	0.555000	399.065508
0.445000	0.565000	399.065508
0.445000	0.575000	399.065508
0.445000	0.585000	399.065508
0.445000	0.595000	399.065508
0.445000	0.605000	399.065508
0.445000	0.615000	399.065508
0.445000	0.625000	399.065508
0.445000	0.635000	399.065508
0.445000	0.645000	399.065508
0.445000	0.655000	399.065508
0.445000	0.665000	399.065508
0.445000	0.675000	399.065508
0.445000	0.685000	399.065508
0.445000	0.695000	399.065508
0.445000	0.705000	374.947562
0.445000	0.715000	350.829616
0.445000	0.725000	326.711670
0.445000	0.735000	302.593724
0.445000	0.745000	278.475778
0.445000	0.755000	254.357832
0.445000	0.765000	230.239886
0.445000	0.775000	206.121940
0.445000	0.785000	182.003994
0.445000	0.795000	157.886048
0.445000	0.805000	133.768102
0.445000	0.815000	133.768102
0.445000	0.825000	133.768102
0.445000	0.835000	133.768102
0.445000	0.845000	133.768102
0.445000	0.855000	133.768102
0.445000	0.865000	133.768102
0.445000	0.875000	133.768102
0.445000	0.885000	133.768102
0.445000	0.895000	133.768102
0.445000	0.905000	133.768102
0.445000	0.915000	133.768102
0.445000	0.925000	133.768102
0.445000	0.935000	133.768102
0.445000	0.945000	133.768102
0.445000	0.955000	109.446629
0.445000	0.965000	85.125156
0.445000	0.975000	60.803683
0.445000	0.985000	36.482210
0.445000	0.995000	12.160737
0.455000	0.005000	716.058766
0.455000	0.015000	704.763019
0.455000	0.025000	693.467272
0.455000	0.035000	682.171525
0.455000	0.045000	670.875778
0.455000	0.055000	670.875778
0.455000	0.065000	670.875778
0.455000	0.075000	670.875778
0.455000	0.085000	670.875778
0.455000	0.095000	670.875778
0.455000	0.105000	670.875778
0.455000	0.115000	670.875778
0.455000	0.125000	670.875778
0.455000	0.135000	670.875778
0.455000	0.145000	670.875778
0.455000	0.155000	670.875778
0.455000	0.165000	670.875778
0.455000	0.175000	670.875778
0.455000	0.185000	670.875778
0.455000	0.195000	670.875778
0.455000	0.205000	670.875778
0.455000	0.215000	654.898911
0.455000	0.225000	638.922044
0.455000	0.235000	622.945176
0.455000	0.245000	606.968309
0.455000	0.255000	590.991442
0.455000	0.265000	575.014575
0.455000	0.275000	559.037707
0.455000	0.285000	543.060840
0.455000	0.295000	527.083973
0.455000	0.305000	527.083973
0.455000	0.315000	527.083973
0.455000	0.325000	527.083973
0.455000	0.335000	527.083973
0.455000	0.345000	527.083973
0.455000	0.355000	527.083973
0.455000	0.365000	527.083973
0.455000	0.375000	527.083973
0.455000	0.385000	527.083973
0.455000	0.395000	527.083973
0.455000	0.405000	527.083973
0.455000	0.415000	527.083973
0.455000	0.425000	527.083973
0.455000	0.435000	527.083973
0.455000	0.445000	527.083973
0.455000	0.455000	527.083973
0.455000	0.465000	504.797770
0.455000	0.475000	482.511566
0.455000	0.485000	460.225363
0.455000	0.495000	437.939160
0.455000	0.505000	415.652956
0.455000	0.515000	393.366753
0.455000	0.525000	371.080550
0.455000	0.535000	348.794346
0.455000	0.545000	326.508143
0.455000	0.555000	326.508143
0.455000	0.565000	326.508143
0.455000	0.575000	326.508143
0.455000	0.585000	326.508143
0.455000	0.595000	326.508143
0.455000	0.605000	326.508143
0.455000	0.615000	326.508143
0.455000	0.625000	326.508143
0.455000	0.635000	326.508143
0.455000	0.645000	326.508143
0.455000	0.655000	326.508143
0.455000	0.665000	326.508143
0.455000	0.675000	326.508143
0.455000	0.685000	326.508143
0.455000	0.695000	326.508143
0.455000	0.705000	326.508143
0.455000	0.715000	302.390197
0.455000	0.725000	278.272251
0.455000	0.735000	254.154305
0.455000	0.745000	230.036359
0.455000	0.755000	205.918413
0.455000	0.765000	181.800467
0.455000	0.775000	157.682521
0.455000	0.785000	133.564575
0.455000	0.795000	109.446629
0.455000	0.805000	109.446629
0.455000	0.815000	109.446629
0.455000	0.825000	109.446629
0.455000	0.835000	109.446629
0.455000	0.845000	109.446629
0.455000	0.855000	109.446629
0.455000	0.865000	109.446629
0.455000	0.875000	109.446629
0.455000	0.885000	109.446629
0.455000	0.895000	109.446629
0.455000	0.905000	109.446629
0.455000	0.915000	109.446629
0.455000	0.925000	109.446629
0.455000	0.935000	109.446629
0.455000	0.945000	109.446629
0.455000	0.955000	109.446629
0.455000	0.965000	85.125156
0.455000	0.975000	60.803683
0.455000	0.985000	36.482210
0.455000	0.995000	12.160737
0.465000	0.005000	555.679512
0.465000	0.015000	544.383766
0.465000	0.025000	533.088019
0.465000	0.035000	521.792272
0.465000	0.045000	521.792272
0.465000	0.055000	521.792272
0.465000	0.065000	521.792272
0.465000	0.075000	521.792272
0.465000	0.085000	521.792272
0.465000	0.095000	521.792272
0.465000	0.105000	521.792272
0.465000	0.115000	521.792272
0.465000	0.125000	521.792272
0.465000	0.135000	521.792272
0.465000	0.145000	521.792272
0.465000	0.155000	521.792272
0.465000	0.165000	521.792272
0.465000	0.175000	521.792272
0.465000	0.185000	521.792272
0.465000	0.195000	521.792272
0.465000	0.205000	521.792272
0.465000	0.215000	521.792272
0.465000	0.225000	505.815405
0.465000	0.235000	489.838537
0.465000	0.245000	473.861670
0.465000	0.255000	457.884803
0.465000	0.265000	441.907936
0.465000	0.275000	425.931068
0.465000	0.285000	409.954201
0.465000	0.295000	409.954201
0.465000	0.305000	409.954201
0.465000	0.315000	409.954201
0.465000	0.325000	409.954201
0.465000	0.335000	409.954201
0.465000	0.345000	409.954201
0.465000	0.355000	409.954201
0.465000	0.365000	409.954201
0.465000	0.375000	409.954201
0.465000	0.385000	409.954201
0.465000	0.395000	409.954201
0.465000	0.405000	409.954201
0.465000	0.415000	409.954201
0.465000	0.425000	409.954201
0.465000	0.435000	409.954201
0.465000	0.445000	409.954201
0.465000	0.455000	409.954201
0.465000	0.465000	409.954201
0.465000	0.475000	387.667998
0.465000	0.485000	365.381795
0.465000	0.495000	343.095591
0.465000	0.505000	320.809388
0.465000	0.515000	298.523185
0.465000	0.525000	276.236981
0.465000	0.535000	253.950778
0.465000	0.545000	253.950778
0.465000	0.555000	253.950778
0.465000	0.565000	253.950778
0.465000	0.575000	253.950778
0.465000	0.585000	253.950778
0.465000	0.595000	253.950778
0.465000	0.605000	253.950778
0.465000	0.615000	253.950778
0.465000	0.625000	253.950778
0.465000	0.635000	253.950778
0.465000	0.645000	253.950778
0.465000	0.655000	253.950778
0.465000	0.665000	253.950778
0.465000	0.675000	253.950778
0.465000	0.685000	253.950778
0.465000	0.695000	253.950778
0.465000	0.705000	253.950778
0.465000	0.715000	253.950778
0.465000	0.725000	229.832832
0.465000	0.735000	205.714886
0.465000	0.745000	181.596940
0.465000	0.755000	157.478994
0.465000	0.765000	133.361048
0.465000	0.775000	109.243102
0.465000	0.785000	85.125156
0.465000	0.795000	85.125156
0.465000	0.805000	85.125156
0.465000	0.815000	85.125156
0.465000	0.825000	85.125156
0.465000	0.835000	85.125156
0.465000	0.845000	85.125156
0.465000	0.855000	85.125156
0.465000	0.865000	85.125156
0.465000	0.875000	85.125156
0.465000	0.885000	85.125156
0.465000	0.895000	85.125156
0.465000	0.905000	85.125156
0.465000	0.915000	85.125156
0.465000	0.925000	85.125156
0.465000	0.935000	85.125156
0.465000	0.945000	85.125156
0.465000	0.955000	85.125156
0.465000	0.965000	85.125156
0.465000	0.975000	60.803683
0.465000	0.985000	36.482210
0.465000	0.995000	12.160737
0.475000	0.005000	395.300259
0.475000	0.015000	384.004512
0.475000	0.025000	372.708766
0.475000	0.035000	372.708766
0.475000	0.045000	372.708766
0.475000	0.055000	372.708766
0.475000	0.065000	372.708766
0.475000	0.075000	372.708766
0.475000	0.085000	372.708766
0.475000	0.095000	372.708766
0.475000	0.105000	372.708766
0.475000	0.115000	372.708766
0.475000	0.125000	372.708766
0.475000	0.135000	372.708766
0.475000	0.145000	372.708766
0.475000	0.155000	372.708766
0.475000	0.165000	372.708766
0.475000	0.175000	372.708766
0.475000	0.185000	372.708766
0.475000	0.195000	372.708766
0.475000	0.205000	372.708766
0.475000	0.215000	372.708766
0.475000	0.225000	372.708766
0.475000	0.235000	356.731898
0.475000	0.245000	340.755031
0.475000	0.255000	324.778164
0.475000	0.265000	308.801297
0.475000	0.275000	292.824429
0.475000	0.285000	292.824429
0.475000	0.295000	292.824429
0.475000	0.305000	292.824429
0.475000	0.315000	292.824429
0.475000	0.325000	292.824429
0.475000	0.335000	292.824429
0.475000	0.345000	292.824429
0.475000	0.355000	292.824429
0.475000	0.365000	292.824429
0.475000	0.375000	292.824429
0.475000	0.385000	292.824429
0.475000	0.395000	292.824429
0.475000	0.405000	292.824429
0.475000	0.415000	292.824429
0.475000	0.425000	292.824429
0.475000	0.435000	292.824429
0.475000	0.445000	292.824429
0.475000	0.455000	292.824429
0.475000	0.465000	292.824429
0.475000	0.475000	292.824429
0.475000	0.485000	270.538226
0.475000	0.495000	248.252023
0.475000	0.505000	225.965820
0.475000	0.515000	203.679616
0.475000	0.525000	181.393413
0.475000	0.535000	181.393413
0.475000	0.545000	181.393413
0.475000	0.555000	181.393413
0.475000	0.565000	181.393413
0.475000	0.575000	181.393413
0.475000	0.585000	181.393413
0.475000	0.595000	181.393413
0.475000	0.605000	181.393413
0.475000	0.615000	181.393413
0.475000	0.625000	181.393413
0.475000	0.635000	181.393413
0.475000	0.645000	181.393413
0.475000	0.655000	181.393413
0.475000	0.665000	181.393413
0.475000	0.675000	181.393413
0.475000	0.685000	181.393413
0.475000	0.695000	181.393413
0.475000	0.705000	181.393413
0.475000	0.715000	181.393413
0.475000	0.725000	181.393413
0.475000	0.735000	157.275467
0.475000	0.745000	133.157521
0.475000	0.755000	109.039575
0.475000	0.765000	84.921629
0.475000	0.775000	60.803683
0.475000	0.785000	60.803683
0.475000	0.795000	60.803683
0.475000	0.805000	60.803683
0.475000	0.815000	60.803683
0.475000	0.825000	60.803683
0.475000	0.835000	60.803683
0.475000	0.845000	60.803683
0.475000	0.855000	60.803683
0.475000	0.865000	60.803683
0.475000	0.875000	60.803683
0.475000	0.885000	60.803683
0.475000	0.895000	60.803683
0.475000	0.905000	60.803683
0.475000	0.915000	60.803683
0.475000	0.925000	60.803683
0.475000	0.935000	60.803683
0.475000	0.945000	60.803683
0.475000	0.955000	60.803683
0.475000	0.965000	60.803683
0.475000	0.975000	60.803683
0.475000	0.985000	36.482210
0.475000	0.995000	12.160737
0.485000	0.005000	234.921006
0.485000	0.015000	223.625259
0.485000	0.025000	223.625259
0.485000	0.035000	223.625259
0.485000	0.045000	223.625259
0.485000	0.055000	223.625259
0.485000	0.065000	223.625259
0.485000	0.075000	223.625259
0.485000	0.085000	223.625259
0.485000	0.095000	223.625259
0.485000	0.105000	223.625259
0.485000	0.115000	223.625259
0.485000	0.125000	223.625259
0.485000	0.135000	223.625259
0.485000	0.145000	223.625259
0.485000	0.155000	223.625259
0.485000	0.165000	223.625259
0.485000	0.175000	223.625259
0.485000	0.185000	223.625259
0.485000	0.195000	223.625259
0.485000	0.205000	223.625259
0.485000	0.215000	223.625259
0.485000	0.225000	223.625259
0.485000	0.235000	223.625259
0.485000	0.245000	207.648392
0.485000	0.255000	191.671525
0.485000	0.265000	175.694658
0.485000	0.275000	175.694658
0.485000	0.285000	175.694658
0.485000	0.295000	175.694658
0.485000	0.305000	175.694658
0.485000	0.315000	175.694658
0.485000	0.325000	175.694658
0.485000	0.335000	175.694658
0.485000	0.345000	175.694658
0.485000	0.355000	175.694658
0.485000	0.365000	175.694658
0.485000	0.375000	175.694658
0.485000	0.385000	175.694658
0.485000	0.395000	175.694658
0.485000	0.405000	175.694658
0.485000	0.415000	175.694658
0.485000	0.425000	175.694658
0.485000	0.435000	175.694658
0.485000	0.445000	175.694658
0.485000	0.455000	175.694658
0.485000	0.465000	175.694658
0.485000	0.475000	175.694658
0.485000	0.485000	175.694658
0.485000	0.495000	153.408454
0.485000	0.505000	131.122251
0.485000	0.515000	108.836048
0.485000	0.525000	108.836048
0.485000	0.535000	108.836048
0.485000	0.545000	108.836048
0.485000	0.555000	108.836048
0.485000	0.565000	108.836048
0.485000	0.575000	108.836048
0.485000	0.585000	108.836048
0.485000	0.595000	108.836048
0.485000	0.605000	108.836048
0.485000	0.615000	108.836048
0.485000	0.625000	108.836048
0.485000	0.635000	108.836048
0.485000	0.645000	108.836048
0.485000	0.655000	108.836048
0.485000	0.665000	108.836048
0.485000	0.675000	108.836048
0.485000	0.685000	108.836048
0.485000	0.695000	108.836048
0.485000	0.705000	108.836048
0.485000	0.715000	108.836048
0.485000	0.725000	108.836048
0.485000	0.735000	108.836048
0.485000	0.745000	84.718102
0.485000	0.755000	60.600156
0.485000	0.765000	36.482210
0.485000	0.775000	36.482210
0.485000	0.785000	36.482210
0.485000	0.795000	36.482210
0.485000	0.805000	36.482210
0.485000	0.815000	36.482210
0.485000	0.825000	36.482210
0.485000	0.835000	36.482210
0.485000	0.845000	36.482210
0.485000	0.855000	36.482210
0.485000	0.865000	36.482210
0.485000	0.875000	36.482210
0.485000	0.885000	36.482210
0.485000	0.895000	36.482210
0.485000	0.905000	36.482210
0.485000	0.915000	36.482210
0.485000	0.925000	36.482210
0.485000	0.935000	36.482210
0.485000	0.945000	36.482210
0.485000	0.955000	36.482210
0.485000	0.965000	36.482210
0.485000	0.975000	36.482210
0.485000	0.985000	36.482210
0.485000	0.995000	12.160737
0.495000	0.005000	74.541753
0.495000	0.015000	74.541753
0.495000	0.025000	74.541753
0.495000	0.035000	74.541753
0.495000	0.045000	74.541753
0.495000	0.055000	74.541753
0.495000	0.065000	74.541753
0.495000	0.075000	74.541753
0.495000	0.085000	74.541753
0.495000	0.095000	74.541753
0.495000	0.105000	74.541753
0.495000	0.115000	74.541753
0.495000	0.125000	74.541753
0.495000	0.135000	74.541753
0.495000	0.145000	74.541753
0.495000	0.155000	74.541753
0.495000	0.165000	74.541753
0.495000	0.175000	74.541753
0.495000	0.185000	74.541753
0.495000	0.195000	74.541753
0.495000	0.205000	74.541753
0.495000	0.215000	74.541753
0.495000	0.225000	74.541753
0.495000	0.235000	74.541753
0.495000	0.245000	74.541753
0.495000	0.255000	58.564886
0.495000	0.265000	58.564886
0.495000	0.275000	58.564886
0.495000	0.285000	58.564886
0.495000	0.295000	58.564886
0.495000	0.305000	58.564886
0.495000	0.315000	58.564886
0.495000	0.325000	58.564886
0.495000	0.335000	58.564886
0.495000	0.345000	58.564886
0.495000	0.355000	58.564886
0.495000	0.365000	58.564886
0.495000	0.375000	58.564886
0.495000	0.385000	58.564886
0.495000	0.395000	58.564886
0.495000	0.405000	58.564886
0.495000	0.415000	58.564886
0.495000	0.425000	58.564886
0.495000	0.435000	58.564886
0.495000	0.445000	58.564886
0.495000	0.455000	58.564886
0.495000	0.465000	58.564886
0.495000	0.475000	58.564886
0.495000	0.485000	58.564886
0.495000	0.495000	58.564886
0.495000	0.505000	36.278683
0.495000	0.515000	36.278683
0.495000	0.525000	36.278683
0.495000	0.535000	36.278683
0.495000	0.545000	36.278683
0.495000	0.555000	36.278683
0.495000	0.565000	36.278683
0.495000	0.575000	36.278683
0.495000	0.585000	36.278683
0.495000	0.595000	36.278683
0.495000	0.605000	36.278683
0.495000	0.615000	36.278683
0.495000	0.625000	36.278683
0.495000	0.635000	36.278683
0.495000	0.645000	36.278683
0.495000	0.655000	36.278683
0.495000	0.665000	36.278683
0.495000	0.675000	36.278683
0.495000	0.685000	36.278683
0.495000	0.695000	36.278683
0.495000	0.705000	36.278683
0.495000	0.715000	36.278683
0.495000	0.725000	36.278683
0.495000	0.735000	36.278683
0.495000	0.745000	36.278683
0.495000	0.755000	12.160737
0.495000	0.765000	12.160737
0.495000	0.775000	12.160737
0.495000	0.785000	12.160737
0.495000	0.795000	12.160737
0.495000	0.805000	12.160737
0.495000	0.815000	12.160737
0.495000	0.825000	12.160737
0.495000	0.835000	12.160737
0.495000	0.845000	12.160737
0.495000	0.855000	12.160737
0.495000	0.865000	12.160737
0.495000	0.875000	12.160737
0.495000	0.885000	12.160737
0.495000	0.895000	12.160737
0.495000	0.905000	12.160737
0.495000	0.915000	12.160737
0.495000	0.925000	12.160737
0.495000	0.935000	12.160737
0.495000	0.945000	12.160737
0.495000	0.955000	12.160737
0.495000	0.965000	12.160737
0.495000	0.975000	12.160737
0.495000	0.985000	12.160737
0.495000	0.995000	12.160737
